joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000105,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000106,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000107,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000108,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
joint1,0.000013,0.000000,0.000000,0.005000
joint3,0.000109,0.000000,0.000000,0.005000
joint5,-0.000001,0.000000,-0.000584,0.005000
